"cnty_fips","display_name","Value","theme_range"
23021,"""Piscataquis, (ME)""",12.7,"13 - 16 (616)"
23025,"""Somerset, (ME)""",12.1,"10 - 12 (625)"
23029,"""Washington, (ME)""",16.2,"13 - 16 (616)"
26001,"""Alcona, (MI)""",9.7,"8 - 10 (637)"
26003,"""Alger, (MI)""",8.3,"8 - 10 (637)"
26007,"""Alpena, (MI)""",7,"2 - 7 (635)"
26009,"""Antrim, (MI)""",9.2,"8 - 10 (637)"
26013,"""Baraga, (MI)""",9.2,"8 - 10 (637)"
26029,"""Charlevoix, (MI)""",8.2,"8 - 10 (637)"
26031,"""Cheboygan, (MI)""",9.1,"8 - 10 (637)"
26033,"""Chippewa, (MI)""",10,"10 - 12 (625)"
26039,"""Crawford, (MI)""",7.8,"8 - 10 (637)"
26041,"""Delta, (MI)""",7.6,"8 - 10 (637)"
26043,"""Dickinson, (MI)""",6.3,"2 - 7 (635)"
26047,"""Emmet, (MI)""",8.1,"8 - 10 (637)"
26053,"""Gogebic, (MI)""",8.5,"8 - 10 (637)"
26055,"""Grand Traverse, (MI)""",7.2,"2 - 7 (635)"
26061,"""Houghton, (MI)""",8.4,"8 - 10 (637)"
26071,"""Iron, (MI)""",8.4,"8 - 10 (637)"
26079,"""Kalkaska, (MI)""",9.4,"8 - 10 (637)"
26083,"""Keweenaw, (MI)""",6,"2 - 7 (635)"
26089,"""Leelanau, (MI)""",8.9,"8 - 10 (637)"
26095,"""Luce, (MI)""",8.8,"8 - 10 (637)"
26097,"""Mackinac, (MI)""",13,"13 - 16 (616)"
26103,"""Marquette, (MI)""",6.4,"2 - 7 (635)"
26109,"""Menominee, (MI)""",8,"8 - 10 (637)"
26119,"""Montmorency, (MI)""",8.9,"8 - 10 (637)"
26131,"""Ontonagon, (MI)""",8.2,"8 - 10 (637)"
26135,"""Oscoda, (MI)""",10.6,"10 - 12 (625)"
26137,"""Otsego, (MI)""",7.7,"8 - 10 (637)"
26141,"""Presque Isle, (MI)""",9.3,"8 - 10 (637)"
26153,"""Schoolcraft, (MI)""",10.6,"10 - 12 (625)"
27001,"""Aitkin, (MN)""",7.9,"8 - 10 (637)"
27003,"""Anoka, (MN)""",5.1,"2 - 7 (635)"
27017,"""Carlton, (MN)""",5.9,"2 - 7 (635)"
27025,"""Chisago, (MN)""",4.4,"2 - 7 (635)"
27031,"""Cook, (MN)""",9.9,"10 - 12 (625)"
27037,"""Dakota, (MN)""",4.4,"2 - 7 (635)"
27053,"""Hennepin, (MN)""",5.8,"2 - 7 (635)"
27059,"""Isanti, (MN)""",5.8,"2 - 7 (635)"
27065,"""Kanabec, (MN)""",6.5,"2 - 7 (635)"
27075,"""Lake, (MN)""",5.3,"2 - 7 (635)"
27095,"""Mille Lacs, (MN)""",8.4,"8 - 10 (637)"
27115,"""Pine, (MN)""",8.6,"8 - 10 (637)"
27123,"""Ramsey, (MN)""",6.9,"2 - 7 (635)"
27137,"""St. Louis, (MN)""",5.2,"2 - 7 (635)"
27139,"""Scott, (MN)""",4.7,"2 - 7 (635)"
27163,"""Washington, (MN)""",4.1,"2 - 7 (635)"
33007,"""Coos, (NH)""",8.7,"8 - 10 (637)"
36019,"""Clinton, (NY)""",5,"2 - 7 (635)"
50009,"""Essex, (VT)""",6.5,"2 - 7 (635)"
50011,"""Franklin, (VT)""",5.4,"2 - 7 (635)"
50013,"""Grand Isle, (VT)""",5.3,"2 - 7 (635)"
50019,"""Orleans, (VT)""",6.7,"2 - 7 (635)"
55003,"""Ashland, (WI)""",8.9,"8 - 10 (637)"
55005,"""Barron, (WI)""",8.9,"8 - 10 (637)"
55007,"""Bayfield, (WI)""",10.7,"10 - 12 (625)"
55013,"""Burnett, (WI)""",9.2,"8 - 10 (637)"
55017,"""Chippewa, (WI)""",6.7,"2 - 7 (635)"
55019,"""Clark, (WI)""",16,"13 - 16 (616)"
55029,"""Door, (WI)""",8.3,"8 - 10 (637)"
55031,"""Douglas, (WI)""",7,"2 - 7 (635)"
55033,"""Dunn, (WI)""",6.7,"2 - 7 (635)"
55035,"""Eau Claire, (WI)""",7,"2 - 7 (635)"
55037,"""Florence, (WI)""",8.4,"8 - 10 (637)"
55041,"""Forest, (WI)""",10.6,"10 - 12 (625)"
55051,"""Iron, (WI)""",7.4,"2 - 7 (635)"
55067,"""Langlade, (WI)""",7.9,"8 - 10 (637)"
55069,"""Lincoln, (WI)""",5.9,"2 - 7 (635)"
55073,"""Marathon, (WI)""",6.8,"2 - 7 (635)"
55075,"""Marinette, (WI)""",6.8,"2 - 7 (635)"
55078,"""Menominee, (WI)""",8,"8 - 10 (637)"
55083,"""Oconto, (WI)""",6.9,"2 - 7 (635)"
55085,"""Oneida, (WI)""",7.1,"2 - 7 (635)"
55093,"""Pierce, (WI)""",5.4,"2 - 7 (635)"
55095,"""Polk, (WI)""",6.9,"2 - 7 (635)"
55099,"""Price, (WI)""",7.3,"2 - 7 (635)"
55107,"""Rusk, (WI)""",9.1,"8 - 10 (637)"
55109,"""St. Croix, (WI)""",4.5,"2 - 7 (635)"
55113,"""Sawyer, (WI)""",10.9,"10 - 12 (625)"
55115,"""Shawano, (WI)""",9,"8 - 10 (637)"
55119,"""Taylor, (WI)""",8.6,"8 - 10 (637)"
55125,"""Vilas, (WI)""",10.9,"10 - 12 (625)"
55129,"""Washburn, (WI)""",7.7,"8 - 10 (637)"
60000,"""American Samoa, (AS)""",-1,
66010,"""Guam, (GU)""",-1,
69000,"""Mariana Islands, (MP)""",-1,
72001,"""Adjuntas, (PR)""",-1,
72003,"""Aguada, (PR)""",-1,
72005,"""Aguadilla, (PR)""",-1,
72007,"""Aguas Buenas, (PR)""",-1,
72009,"""Aibonito, (PR)""",-1,
72011,"""Anasco, (PR)""",-1,
72013,"""Arecibo, (PR)""",-1,
72015,"""Arroyo, (PR)""",-1,
72017,"""Barceloneta, (PR)""",-1,
72019,"""Barranquitas, (PR)""",-1,
72021,"""Bayamon, (PR)""",-1,
72023,"""Cabo Rojo, (PR)""",-1,
72025,"""Caguas, (PR)""",-1,
72027,"""Camuy, (PR)""",-1,
72029,"""Canovanas, (PR)""",-1,
72031,"""Carolina, (PR)""",-1,
72033,"""Catano, (PR)""",-1,
72035,"""Cayey, (PR)""",-1,
72037,"""Ceiba, (PR)""",-1,
72039,"""Ciales, (PR)""",-1,
72041,"""Cidra, (PR)""",-1,
72043,"""Coamo, (PR)""",-1,
72045,"""Comerio, (PR)""",-1,
72047,"""Corozal, (PR)""",-1,
72049,"""Culebra, (PR)""",-1,
72051,"""Dorado, (PR)""",-1,
72053,"""Fajardo, (PR)""",-1,
72054,"""Florida, (PR)""",-1,
72055,"""Guanica, (PR)""",-1,
72057,"""Guayama, (PR)""",-1,
72059,"""Guayanilla, (PR)""",-1,
72061,"""Guaynabo, (PR)""",-1,
72063,"""Gurabo, (PR)""",-1,
72065,"""Hatillo, (PR)""",-1,
72067,"""Hormigueros, (PR)""",-1,
72069,"""Humacao, (PR)""",-1,
72071,"""Isabela, (PR)""",-1,
72073,"""Jayuya, (PR)""",-1,
72075,"""Juana Diaz, (PR)""",-1,
72077,"""Juncos, (PR)""",-1,
72079,"""Lajas, (PR)""",-1,
72081,"""Lares, (PR)""",-1,
72083,"""Las Marias, (PR)""",-1,
72085,"""Las Piedras, (PR)""",-1,
72087,"""Loiza, (PR)""",-1,
72089,"""Luquillo, (PR)""",-1,
72091,"""Manati, (PR)""",-1,
72093,"""Maricao, (PR)""",-1,
72095,"""Maunabo, (PR)""",-1,
72097,"""Mayaguez, (PR)""",-1,
72099,"""Moca, (PR)""",-1,
72101,"""Morovis, (PR)""",-1,
72103,"""Naguabo, (PR)""",-1,
72105,"""Naranjito, (PR)""",-1,
72107,"""Orocovis, (PR)""",-1,
72109,"""Patillas, (PR)""",-1,
72111,"""Penuelas, (PR)""",-1,
72113,"""Ponce, (PR)""",-1,
72115,"""Quebradillas, (PR)""",-1,
72117,"""Rincon, (PR)""",-1,
72119,"""Rio Grande, (PR)""",-1,
72121,"""Sabana Grande, (PR)""",-1,
72123,"""Salinas, (PR)""",-1,
72125,"""San German, (PR)""",-1,
72127,"""San Juan, (PR)""",-1,
72129,"""San Lorenzo, (PR)""",-1,
72131,"""San Sebastian, (PR)""",-1,
72133,"""Santa Isabel, (PR)""",-1,
72135,"""Toa Alta, (PR)""",-1,
72137,"""Toa Baja, (PR)""",-1,
72139,"""Trujillo Alto, (PR)""",-1,
72141,"""Utuado, (PR)""",-1,
72143,"""Vega Alta, (PR)""",-1,
72145,"""Vega Baja, (PR)""",-1,
72147,"""Vieques, (PR)""",-1,
72149,"""Villalba, (PR)""",-1,
72151,"""Yabucoa, (PR)""",-1,
72153,"""Yauco, (PR)""",-1,
78010,"""Saint Croix (County Equivalent), (VI)""",-1,
78020,"""Saint John (County Equivalent), (VI)""",-1,
78030,"""Saint Thomas (County Equivalent), (VI)""",-1,
