"cnty_fips","display_name","Value","theme_range"
25015,"""Hampshire, (MA)""",1733,"""848 - 3,130 (643)"""
25017,"""Middlesex, (MA)""",31965,"""3,130 - 406,340 (643)"""
25019,"""Nantucket, (MA)""",970,"""848 - 3,130 (643)"""
25021,"""Norfolk, (MA)""",17993,"""3,130 - 406,340 (643)"""
25023,"""Plymouth, (MA)""",17091,"""3,130 - 406,340 (643)"""
25025,"""Suffolk, (MA)""",60633,"""3,130 - 406,340 (643)"""
25027,"""Worcester, (MA)""",15876,"""3,130 - 406,340 (643)"""
33001,"""Belknap, (NH)""",183,"30 - 187 (647)"
33003,"""Carroll, (NH)""",248,"187 - 848 (642)"
33005,"""Cheshire, (NH)""",296,"187 - 848 (642)"
33009,"""Grafton, (NH)""",486,"187 - 848 (642)"
33011,"""Hillsborough, (NH)""",4781,"""3,130 - 406,340 (643)"""
33013,"""Merrimack, (NH)""",903,"""848 - 3,130 (643)"""
33015,"""Rockingham, (NH)""",1232,"""848 - 3,130 (643)"""
33017,"""Strafford, (NH)""",673,"187 - 848 (642)"
33019,"""Sullivan, (NH)""",215,"187 - 848 (642)"
34017,"""Hudson, (NJ)""",29672,"""3,130 - 406,340 (643)"""
36001,"""Albany, (NY)""",12930,"""3,130 - 406,340 (643)"""
36005,"""Bronx, (NY)""",168211,"""3,130 - 406,340 (643)"""
36021,"""Columbia, (NY)""",1080,"""848 - 3,130 (643)"""
36027,"""Dutchess, (NY)""",13200,"""3,130 - 406,340 (643)"""
36031,"""Essex, (NY)""",1030,"""848 - 3,130 (643)"""
36047,"""Kings, (NY)""",269659,"""3,130 - 406,340 (643)"""
36059,"""Nassau, (NY)""",56259,"""3,130 - 406,340 (643)"""
36061,"""New York, (NY)""",86955,"""3,130 - 406,340 (643)"""
36079,"""Putnam, (NY)""",1507,"""848 - 3,130 (643)"""
36081,"""Queens, (NY)""",145299,"""3,130 - 406,340 (643)"""
36083,"""Rensselaer, (NY)""",3641,"""3,130 - 406,340 (643)"""
36087,"""Rockland, (NY)""",14004,"""3,130 - 406,340 (643)"""
36091,"""Saratoga, (NY)""",1519,"""848 - 3,130 (643)"""
36093,"""Schenectady, (NY)""",5584,"""3,130 - 406,340 (643)"""
36103,"""Suffolk, (NY)""",41043,"""3,130 - 406,340 (643)"""
36113,"""Warren, (NY)""",376,"187 - 848 (642)"
36115,"""Washington, (NY)""",1662,"""848 - 3,130 (643)"""
36119,"""Westchester, (NY)""",50768,"""3,130 - 406,340 (643)"""
44001,"""Bristol, (RI)""",210,"187 - 848 (642)"
44003,"""Kent, (RI)""",1381,"""848 - 3,130 (643)"""
44005,"""Newport, (RI)""",1420,"""848 - 3,130 (643)"""
44007,"""Providence, (RI)""",22507,"""3,130 - 406,340 (643)"""
44009,"""Washington, (RI)""",663,"187 - 848 (642)"
50001,"""Addison, (VT)""",251,"187 - 848 (642)"
50003,"""Bennington, (VT)""",152,"30 - 187 (647)"
50005,"""Caledonia, (VT)""",116,"30 - 187 (647)"
50007,"""Chittenden, (VT)""",1718,"""848 - 3,130 (643)"""
50015,"""Lamoille, (VT)""",163,"30 - 187 (647)"
50017,"""Orange, (VT)""",27,"0 - 30 (644)"
50021,"""Rutland, (VT)""",218,"187 - 848 (642)"
50023,"""Washington, (VT)""",296,"187 - 848 (642)"
50025,"""Windham, (VT)""",170,"30 - 187 (647)"
50027,"""Windsor, (VT)""",184,"30 - 187 (647)"
23003,"""Aroostook, (ME)""",372,"187 - 848 (642)"
23007,"""Franklin, (ME)""",51,"30 - 187 (647)"
23009,"""Hancock, (ME)""",117,"30 - 187 (647)"
23019,"""Penobscot, (ME)""",698,"187 - 848 (642)"
23021,"""Piscataquis, (ME)""",115,"30 - 187 (647)"
23025,"""Somerset, (ME)""",179,"30 - 187 (647)"
23029,"""Washington, (ME)""",115,"30 - 187 (647)"
26001,"""Alcona, (MI)""",20,"0 - 30 (644)"
26003,"""Alger, (MI)""",630,"187 - 848 (642)"
26007,"""Alpena, (MI)""",106,"30 - 187 (647)"
26009,"""Antrim, (MI)""",23,"0 - 30 (644)"
26013,"""Baraga, (MI)""",699,"187 - 848 (642)"
26029,"""Charlevoix, (MI)""",70,"30 - 187 (647)"
26031,"""Cheboygan, (MI)""",111,"30 - 187 (647)"
26033,"""Chippewa, (MI)""",1862,"""848 - 3,130 (643)"""
26039,"""Crawford, (MI)""",23,"0 - 30 (644)"
26041,"""Delta, (MI)""",54,"30 - 187 (647)"
26043,"""Dickinson, (MI)""",112,"30 - 187 (647)"
26047,"""Emmet, (MI)""",95,"30 - 187 (647)"
26053,"""Gogebic, (MI)""",339,"187 - 848 (642)"
26055,"""Grand Traverse, (MI)""",429,"187 - 848 (642)"
26061,"""Houghton, (MI)""",197,"187 - 848 (642)"
26071,"""Iron, (MI)""",57,"30 - 187 (647)"
26079,"""Kalkaska, (MI)""",105,"30 - 187 (647)"
26083,"""Keweenaw, (MI)""",10,"0 - 30 (644)"
26089,"""Leelanau, (MI)""",61,"30 - 187 (647)"
26095,"""Luce, (MI)""",461,"187 - 848 (642)"
26097,"""Mackinac, (MI)""",253,"187 - 848 (642)"
26103,"""Marquette, (MI)""",819,"187 - 848 (642)"
26109,"""Menominee, (MI)""",62,"30 - 187 (647)"
26119,"""Montmorency, (MI)""",12,"0 - 30 (644)"
26131,"""Ontonagon, (MI)""",16,"0 - 30 (644)"
26135,"""Oscoda, (MI)""",40,"30 - 187 (647)"
26137,"""Otsego, (MI)""",78,"30 - 187 (647)"
26141,"""Presque Isle, (MI)""",29,"0 - 30 (644)"
26153,"""Schoolcraft, (MI)""",19,"0 - 30 (644)"
27001,"""Aitkin, (MN)""",32,"30 - 187 (647)"
27003,"""Anoka, (MN)""",7542,"""3,130 - 406,340 (643)"""
27017,"""Carlton, (MN)""",764,"187 - 848 (642)"
27025,"""Chisago, (MN)""",578,"187 - 848 (642)"
27031,"""Cook, (MN)""",2,"0 - 30 (644)"
27037,"""Dakota, (MN)""",9360,"""3,130 - 406,340 (643)"""
27053,"""Hennepin, (MN)""",53391,"""3,130 - 406,340 (643)"""
27059,"""Isanti, (MN)""",56,"30 - 187 (647)"
27065,"""Kanabec, (MN)""",4,"0 - 30 (644)"
27075,"""Lake, (MN)""",36,"30 - 187 (647)"
27095,"""Mille Lacs, (MN)""",59,"30 - 187 (647)"
27115,"""Pine, (MN)""",636,"187 - 848 (642)"
27123,"""Ramsey, (MN)""",21072,"""3,130 - 406,340 (643)"""
27137,"""St. Louis, (MN)""",1391,"""848 - 3,130 (643)"""
27139,"""Scott, (MN)""",1992,"""848 - 3,130 (643)"""
27163,"""Washington, (MN)""",4394,"""3,130 - 406,340 (643)"""
33007,"""Coos, (NH)""",646,"187 - 848 (642)"
36019,"""Clinton, (NY)""",2682,"""848 - 3,130 (643)"""
50009,"""Essex, (VT)""",23,"0 - 30 (644)"
50011,"""Franklin, (VT)""",127,"30 - 187 (647)"
50013,"""Grand Isle, (VT)""",4,"0 - 30 (644)"
50019,"""Orleans, (VT)""",127,"30 - 187 (647)"
55003,"""Ashland, (WI)""",47,"30 - 187 (647)"
55005,"""Barron, (WI)""",287,"187 - 848 (642)"
55007,"""Bayfield, (WI)""",18,"0 - 30 (644)"
55013,"""Burnett, (WI)""",30,"0 - 30 (644)"
55017,"""Chippewa, (WI)""",804,"187 - 848 (642)"
55019,"""Clark, (WI)""",56,"30 - 187 (647)"
55029,"""Door, (WI)""",42,"30 - 187 (647)"
55031,"""Douglas, (WI)""",227,"187 - 848 (642)"
55033,"""Dunn, (WI)""",159,"30 - 187 (647)"
55035,"""Eau Claire, (WI)""",603,"187 - 848 (642)"
55037,"""Florence, (WI)""",14,"0 - 30 (644)"
55041,"""Forest, (WI)""",55,"30 - 187 (647)"
55051,"""Iron, (WI)""",8,"0 - 30 (644)"
55067,"""Langlade, (WI)""",64,"30 - 187 (647)"
55069,"""Lincoln, (WI)""",120,"30 - 187 (647)"
55073,"""Marathon, (WI)""",307,"187 - 848 (642)"
55075,"""Marinette, (WI)""",100,"30 - 187 (647)"
55078,"""Menominee, (WI)""",6,"0 - 30 (644)"
55083,"""Oconto, (WI)""",50,"30 - 187 (647)"
55085,"""Oneida, (WI)""",129,"30 - 187 (647)"
55093,"""Pierce, (WI)""",124,"30 - 187 (647)"
55095,"""Polk, (WI)""",111,"30 - 187 (647)"
55099,"""Price, (WI)""",67,"30 - 187 (647)"
55107,"""Rusk, (WI)""",42,"30 - 187 (647)"
55109,"""St. Croix, (WI)""",302,"187 - 848 (642)"
55113,"""Sawyer, (WI)""",61,"30 - 187 (647)"
55115,"""Shawano, (WI)""",124,"30 - 187 (647)"
55119,"""Taylor, (WI)""",4,"0 - 30 (644)"
55125,"""Vilas, (WI)""",32,"30 - 187 (647)"
55129,"""Washburn, (WI)""",77,"30 - 187 (647)"
60000,"""American Samoa, (AS)""",-1,
66010,"""Guam, (GU)""",-1,
69000,"""Mariana Islands, (MP)""",-1,
72001,"""Adjuntas, (PR)""",82,"30 - 187 (647)"
72003,"""Aguada, (PR)""",572,"187 - 848 (642)"
72005,"""Aguadilla, (PR)""",622,"187 - 848 (642)"
72007,"""Aguas Buenas, (PR)""",1016,"""848 - 3,130 (643)"""
72009,"""Aibonito, (PR)""",1592,"""848 - 3,130 (643)"""
72011,"""Anasco, (PR)""",252,"187 - 848 (642)"
72013,"""Arecibo, (PR)""",1557,"""848 - 3,130 (643)"""
72015,"""Arroyo, (PR)""",2035,"""848 - 3,130 (643)"""
72017,"""Barceloneta, (PR)""",516,"187 - 848 (642)"
72019,"""Barranquitas, (PR)""",593,"187 - 848 (642)"
72021,"""Bayamon, (PR)""",6258,"""3,130 - 406,340 (643)"""
72023,"""Cabo Rojo, (PR)""",282,"187 - 848 (642)"
72025,"""Caguas, (PR)""",3868,"""3,130 - 406,340 (643)"""
72027,"""Camuy, (PR)""",182,"30 - 187 (647)"
72029,"""Canovanas, (PR)""",2230,"""848 - 3,130 (643)"""
72031,"""Carolina, (PR)""",10529,"""3,130 - 406,340 (643)"""
72033,"""Catano, (PR)""",1123,"""848 - 3,130 (643)"""
72035,"""Cayey, (PR)""",1181,"""848 - 3,130 (643)"""
72037,"""Ceiba, (PR)""",384,"187 - 848 (642)"
72039,"""Ciales, (PR)""",113,"30 - 187 (647)"
72041,"""Cidra, (PR)""",1923,"""848 - 3,130 (643)"""
72043,"""Coamo, (PR)""",4431,"""3,130 - 406,340 (643)"""
72045,"""Comerio, (PR)""",830,"187 - 848 (642)"
72047,"""Corozal, (PR)""",883,"""848 - 3,130 (643)"""
72049,"""Culebra, (PR)""",18,"0 - 30 (644)"
72051,"""Dorado, (PR)""",1949,"""848 - 3,130 (643)"""
72053,"""Fajardo, (PR)""",1238,"""848 - 3,130 (643)"""
72054,"""Florida, (PR)""",152,"30 - 187 (647)"
72055,"""Guanica, (PR)""",329,"187 - 848 (642)"
72057,"""Guayama, (PR)""",2796,"""848 - 3,130 (643)"""
72059,"""Guayanilla, (PR)""",173,"30 - 187 (647)"
72061,"""Guaynabo, (PR)""",2356,"""848 - 3,130 (643)"""
72063,"""Gurabo, (PR)""",2076,"""848 - 3,130 (643)"""
72065,"""Hatillo, (PR)""",187,"30 - 187 (647)"
72067,"""Hormigueros, (PR)""",159,"30 - 187 (647)"
72069,"""Humacao, (PR)""",4147,"""3,130 - 406,340 (643)"""
72071,"""Isabela, (PR)""",1139,"""848 - 3,130 (643)"""
72073,"""Jayuya, (PR)""",187,"30 - 187 (647)"
72075,"""Juana Diaz, (PR)""",1886,"""848 - 3,130 (643)"""
72077,"""Juncos, (PR)""",2798,"""848 - 3,130 (643)"""
72079,"""Lajas, (PR)""",98,"30 - 187 (647)"
72081,"""Lares, (PR)""",85,"30 - 187 (647)"
72083,"""Las Marias, (PR)""",24,"0 - 30 (644)"
72085,"""Las Piedras, (PR)""",9905,"""3,130 - 406,340 (643)"""
72087,"""Loiza, (PR)""",3530,"""3,130 - 406,340 (643)"""
72089,"""Luquillo, (PR)""",620,"187 - 848 (642)"
72091,"""Manati, (PR)""",551,"187 - 848 (642)"
72093,"""Maricao, (PR)""",38,"30 - 187 (647)"
72095,"""Maunabo, (PR)""",3010,"""848 - 3,130 (643)"""
72097,"""Mayaguez, (PR)""",931,"""848 - 3,130 (643)"""
72099,"""Moca, (PR)""",724,"187 - 848 (642)"
72101,"""Morovis, (PR)""",362,"187 - 848 (642)"
72103,"""Naguabo, (PR)""",370,"187 - 848 (642)"
72105,"""Naranjito, (PR)""",547,"187 - 848 (642)"
72107,"""Orocovis, (PR)""",389,"187 - 848 (642)"
72109,"""Patillas, (PR)""",4957,"""3,130 - 406,340 (643)"""
72111,"""Penuelas, (PR)""",335,"187 - 848 (642)"
72113,"""Ponce, (PR)""",3523,"""3,130 - 406,340 (643)"""
72115,"""Quebradillas, (PR)""",172,"30 - 187 (647)"
72117,"""Rincon, (PR)""",17,"0 - 30 (644)"
72119,"""Rio Grande, (PR)""",2831,"""848 - 3,130 (643)"""
72121,"""Sabana Grande, (PR)""",107,"30 - 187 (647)"
72123,"""Salinas, (PR)""",4297,"""3,130 - 406,340 (643)"""
72125,"""San German, (PR)""",218,"187 - 848 (642)"
72127,"""San Juan, (PR)""",16812,"""3,130 - 406,340 (643)"""
72129,"""San Lorenzo, (PR)""",4601,"""3,130 - 406,340 (643)"""
72131,"""San Sebastian, (PR)""",443,"187 - 848 (642)"
72133,"""Santa Isabel, (PR)""",3117,"""848 - 3,130 (643)"""
72135,"""Toa Alta, (PR)""",2442,"""848 - 3,130 (643)"""
72137,"""Toa Baja, (PR)""",3658,"""3,130 - 406,340 (643)"""
72139,"""Trujillo Alto, (PR)""",2408,"""848 - 3,130 (643)"""
72141,"""Utuado, (PR)""",150,"30 - 187 (647)"
72143,"""Vega Alta, (PR)""",1496,"""848 - 3,130 (643)"""
72145,"""Vega Baja, (PR)""",1042,"""848 - 3,130 (643)"""
72147,"""Vieques, (PR)""",568,"187 - 848 (642)"
72149,"""Villalba, (PR)""",411,"187 - 848 (642)"
72151,"""Yabucoa, (PR)""",8238,"""3,130 - 406,340 (643)"""
72153,"""Yauco, (PR)""",450,"187 - 848 (642)"
78010,"""Saint Croix (County Equivalent), (VI)""",-1,
78020,"""Saint John (County Equivalent), (VI)""",-1,
78030,"""Saint Thomas (County Equivalent), (VI)""",-1,
