"cnty_fips","display_name","Value","theme_range"
33015,"""Rockingham, (NH)""",4528,"""2,104 - 487,679 (643)"""
33017,"""Strafford, (NH)""",2476,"""2,104 - 487,679 (643)"""
33019,"""Sullivan, (NH)""",462,"278 - 684 (644)"
34017,"""Hudson, (NJ)""",37575,"""2,104 - 487,679 (643)"""
36001,"""Albany, (NY)""",8621,"""2,104 - 487,679 (643)"""
36005,"""Bronx, (NY)""",67701,"""2,104 - 487,679 (643)"""
36021,"""Columbia, (NY)""",1244,"""684 - 2,104 (644)"""
36027,"""Dutchess, (NY)""",8357,"""2,104 - 487,679 (643)"""
36031,"""Essex, (NY)""",452,"278 - 684 (644)"
36047,"""Kings, (NY)""",80577,"""2,104 - 487,679 (643)"""
36059,"""Nassau, (NY)""",37893,"""2,104 - 487,679 (643)"""
36061,"""New York, (NY)""",73195,"""2,104 - 487,679 (643)"""
36079,"""Putnam, (NY)""",1587,"""684 - 2,104 (644)"""
36081,"""Queens, (NY)""",95806,"""2,104 - 487,679 (643)"""
36083,"""Rensselaer, (NY)""",3596,"""2,104 - 487,679 (643)"""
36087,"""Rockland, (NY)""",7688,"""2,104 - 487,679 (643)"""
36091,"""Saratoga, (NY)""",3563,"""2,104 - 487,679 (643)"""
36093,"""Schenectady, (NY)""",5058,"""2,104 - 487,679 (643)"""
36103,"""Suffolk, (NY)""",38016,"""2,104 - 487,679 (643)"""
36113,"""Warren, (NY)""",697,"""684 - 2,104 (644)"""
36115,"""Washington, (NY)""",1012,"""684 - 2,104 (644)"""
36119,"""Westchester, (NY)""",30163,"""2,104 - 487,679 (643)"""
44001,"""Bristol, (RI)""",655,"278 - 684 (644)"
44003,"""Kent, (RI)""",2796,"""2,104 - 487,679 (643)"""
44005,"""Newport, (RI)""",1954,"""684 - 2,104 (644)"""
44007,"""Providence, (RI)""",25001,"""2,104 - 487,679 (643)"""
44009,"""Washington, (RI)""",1792,"""684 - 2,104 (644)"""
50001,"""Addison, (VT)""",714,"""684 - 2,104 (644)"""
50003,"""Bennington, (VT)""",487,"278 - 684 (644)"
50005,"""Caledonia, (VT)""",573,"278 - 684 (644)"
50007,"""Chittenden, (VT)""",3421,"""2,104 - 487,679 (643)"""
50015,"""Lamoille, (VT)""",488,"278 - 684 (644)"
50017,"""Orange, (VT)""",467,"278 - 684 (644)"
50021,"""Rutland, (VT)""",918,"""684 - 2,104 (644)"""
50023,"""Washington, (VT)""",964,"""684 - 2,104 (644)"""
50025,"""Windham, (VT)""",761,"""684 - 2,104 (644)"""
50027,"""Windsor, (VT)""",754,"""684 - 2,104 (644)"""
23003,"""Aroostook, (ME)""",813,"""684 - 2,104 (644)"""
23007,"""Franklin, (ME)""",541,"278 - 684 (644)"
23009,"""Hancock, (ME)""",713,"""684 - 2,104 (644)"""
23019,"""Penobscot, (ME)""",2445,"""2,104 - 487,679 (643)"""
23021,"""Piscataquis, (ME)""",242,"114 - 278 (643)"
23025,"""Somerset, (ME)""",594,"278 - 684 (644)"
23029,"""Washington, (ME)""",491,"278 - 684 (644)"
26001,"""Alcona, (MI)""",93,"0 - 114 (645)"
26003,"""Alger, (MI)""",252,"114 - 278 (643)"
26007,"""Alpena, (MI)""",342,"278 - 684 (644)"
26009,"""Antrim, (MI)""",374,"278 - 684 (644)"
26013,"""Baraga, (MI)""",308,"278 - 684 (644)"
26029,"""Charlevoix, (MI)""",417,"278 - 684 (644)"
26031,"""Cheboygan, (MI)""",791,"""684 - 2,104 (644)"""
26033,"""Chippewa, (MI)""",2541,"""2,104 - 487,679 (643)"""
26039,"""Crawford, (MI)""",166,"114 - 278 (643)"
26041,"""Delta, (MI)""",794,"""684 - 2,104 (644)"""
26043,"""Dickinson, (MI)""",186,"114 - 278 (643)"
26047,"""Emmet, (MI)""",976,"""684 - 2,104 (644)"""
26053,"""Gogebic, (MI)""",203,"114 - 278 (643)"
26055,"""Grand Traverse, (MI)""",1594,"""684 - 2,104 (644)"""
26061,"""Houghton, (MI)""",441,"278 - 684 (644)"
26071,"""Iron, (MI)""",110,"0 - 114 (645)"
26079,"""Kalkaska, (MI)""",283,"278 - 684 (644)"
26083,"""Keweenaw, (MI)""",24,"0 - 114 (645)"
26089,"""Leelanau, (MI)""",338,"278 - 684 (644)"
26095,"""Luce, (MI)""",286,"278 - 684 (644)"
26097,"""Mackinac, (MI)""",363,"278 - 684 (644)"
26103,"""Marquette, (MI)""",1637,"""684 - 2,104 (644)"""
26109,"""Menominee, (MI)""",346,"278 - 684 (644)"
26119,"""Montmorency, (MI)""",163,"114 - 278 (643)"
26131,"""Ontonagon, (MI)""",122,"114 - 278 (643)"
26135,"""Oscoda, (MI)""",125,"114 - 278 (643)"
26137,"""Otsego, (MI)""",413,"278 - 684 (644)"
26141,"""Presque Isle, (MI)""",125,"114 - 278 (643)"
26153,"""Schoolcraft, (MI)""",364,"278 - 684 (644)"
27001,"""Aitkin, (MN)""",204,"114 - 278 (643)"
27003,"""Anoka, (MN)""",7063,"""2,104 - 487,679 (643)"""
27017,"""Carlton, (MN)""",726,"""684 - 2,104 (644)"""
27025,"""Chisago, (MN)""",694,"""684 - 2,104 (644)"""
27031,"""Cook, (MN)""",85,"0 - 114 (645)"
27037,"""Dakota, (MN)""",9024,"""2,104 - 487,679 (643)"""
27053,"""Hennepin, (MN)""",31901,"""2,104 - 487,679 (643)"""
27059,"""Isanti, (MN)""",461,"278 - 684 (644)"
27065,"""Kanabec, (MN)""",298,"278 - 684 (644)"
27075,"""Lake, (MN)""",175,"114 - 278 (643)"
27095,"""Mille Lacs, (MN)""",492,"278 - 684 (644)"
27115,"""Pine, (MN)""",580,"278 - 684 (644)"
27123,"""Ramsey, (MN)""",16080,"""2,104 - 487,679 (643)"""
27137,"""St. Louis, (MN)""",3881,"""2,104 - 487,679 (643)"""
27139,"""Scott, (MN)""",2939,"""2,104 - 487,679 (643)"""
27163,"""Washington, (MN)""",4658,"""2,104 - 487,679 (643)"""
33007,"""Coos, (NH)""",303,"278 - 684 (644)"
36019,"""Clinton, (NY)""",1003,"""684 - 2,104 (644)"""
50009,"""Essex, (VT)""",116,"114 - 278 (643)"
50011,"""Franklin, (VT)""",937,"""684 - 2,104 (644)"""
50013,"""Grand Isle, (VT)""",219,"114 - 278 (643)"
50019,"""Orleans, (VT)""",329,"278 - 684 (644)"
55003,"""Ashland, (WI)""",341,"278 - 684 (644)"
55005,"""Barron, (WI)""",406,"278 - 684 (644)"
55007,"""Bayfield, (WI)""",198,"114 - 278 (643)"
55013,"""Burnett, (WI)""",308,"278 - 684 (644)"
55017,"""Chippewa, (WI)""",725,"""684 - 2,104 (644)"""
55019,"""Clark, (WI)""",399,"278 - 684 (644)"
55029,"""Door, (WI)""",275,"114 - 278 (643)"
55031,"""Douglas, (WI)""",936,"""684 - 2,104 (644)"""
55033,"""Dunn, (WI)""",639,"278 - 684 (644)"
55035,"""Eau Claire, (WI)""",1572,"""684 - 2,104 (644)"""
55037,"""Florence, (WI)""",29,"0 - 114 (645)"
55041,"""Forest, (WI)""",173,"114 - 278 (643)"
55051,"""Iron, (WI)""",55,"0 - 114 (645)"
55067,"""Langlade, (WI)""",392,"278 - 684 (644)"
55069,"""Lincoln, (WI)""",285,"278 - 684 (644)"
55073,"""Marathon, (WI)""",2013,"""684 - 2,104 (644)"""
55075,"""Marinette, (WI)""",454,"278 - 684 (644)"
55078,"""Menominee, (WI)""",131,"114 - 278 (643)"
55083,"""Oconto, (WI)""",485,"278 - 684 (644)"
55085,"""Oneida, (WI)""",206,"114 - 278 (643)"
55093,"""Pierce, (WI)""",619,"278 - 684 (644)"
55095,"""Polk, (WI)""",406,"278 - 684 (644)"
55099,"""Price, (WI)""",95,"0 - 114 (645)"
55107,"""Rusk, (WI)""",179,"114 - 278 (643)"
55109,"""St. Croix, (WI)""",1178,"""684 - 2,104 (644)"""
55113,"""Sawyer, (WI)""",554,"278 - 684 (644)"
55115,"""Shawano, (WI)""",729,"""684 - 2,104 (644)"""
55119,"""Taylor, (WI)""",265,"114 - 278 (643)"
55125,"""Vilas, (WI)""",328,"278 - 684 (644)"
55129,"""Washburn, (WI)""",247,"114 - 278 (643)"
60000,"""American Samoa, (AS)""",-1,
66010,"""Guam, (GU)""",-1,
69000,"""Mariana Islands, (MP)""",-1,
72001,"""Adjuntas, (PR)""",475,"278 - 684 (644)"
72003,"""Aguada, (PR)""",5304,"""2,104 - 487,679 (643)"""
72005,"""Aguadilla, (PR)""",1996,"""684 - 2,104 (644)"""
72007,"""Aguas Buenas, (PR)""",7865,"""2,104 - 487,679 (643)"""
72009,"""Aibonito, (PR)""",2389,"""2,104 - 487,679 (643)"""
72011,"""Anasco, (PR)""",3905,"""2,104 - 487,679 (643)"""
72013,"""Arecibo, (PR)""",5171,"""2,104 - 487,679 (643)"""
72015,"""Arroyo, (PR)""",673,"278 - 684 (644)"
72017,"""Barceloneta, (PR)""",2135,"""2,104 - 487,679 (643)"""
72019,"""Barranquitas, (PR)""",3001,"""2,104 - 487,679 (643)"""
72021,"""Bayamon, (PR)""",24020,"""2,104 - 487,679 (643)"""
72023,"""Cabo Rojo, (PR)""",2765,"""2,104 - 487,679 (643)"""
72025,"""Caguas, (PR)""",6148,"""2,104 - 487,679 (643)"""
72027,"""Camuy, (PR)""",467,"278 - 684 (644)"
72029,"""Canovanas, (PR)""",1028,"""684 - 2,104 (644)"""
72031,"""Carolina, (PR)""",11273,"""2,104 - 487,679 (643)"""
72033,"""Catano, (PR)""",2555,"""2,104 - 487,679 (643)"""
72035,"""Cayey, (PR)""",10989,"""2,104 - 487,679 (643)"""
72037,"""Ceiba, (PR)""",639,"278 - 684 (644)"
72039,"""Ciales, (PR)""",1358,"""684 - 2,104 (644)"""
72041,"""Cidra, (PR)""",5953,"""2,104 - 487,679 (643)"""
72043,"""Coamo, (PR)""",3862,"""2,104 - 487,679 (643)"""
72045,"""Comerio, (PR)""",1712,"""684 - 2,104 (644)"""
72047,"""Corozal, (PR)""",2871,"""2,104 - 487,679 (643)"""
72049,"""Culebra, (PR)""",22,"0 - 114 (645)"
72051,"""Dorado, (PR)""",4453,"""2,104 - 487,679 (643)"""
72053,"""Fajardo, (PR)""",2523,"""2,104 - 487,679 (643)"""
72054,"""Florida, (PR)""",760,"""684 - 2,104 (644)"""
72055,"""Guanica, (PR)""",444,"278 - 684 (644)"
72057,"""Guayama, (PR)""",2466,"""2,104 - 487,679 (643)"""
72059,"""Guayanilla, (PR)""",376,"278 - 684 (644)"
72061,"""Guaynabo, (PR)""",9628,"""2,104 - 487,679 (643)"""
72063,"""Gurabo, (PR)""",2169,"""2,104 - 487,679 (643)"""
72065,"""Hatillo, (PR)""",937,"""684 - 2,104 (644)"""
72067,"""Hormigueros, (PR)""",377,"278 - 684 (644)"
72069,"""Humacao, (PR)""",844,"""684 - 2,104 (644)"""
72071,"""Isabela, (PR)""",1476,"""684 - 2,104 (644)"""
72073,"""Jayuya, (PR)""",485,"278 - 684 (644)"
72075,"""Juana Diaz, (PR)""",13954,"""2,104 - 487,679 (643)"""
72077,"""Juncos, (PR)""",3413,"""2,104 - 487,679 (643)"""
72079,"""Lajas, (PR)""",620,"278 - 684 (644)"
72081,"""Lares, (PR)""",309,"278 - 684 (644)"
72083,"""Las Marias, (PR)""",346,"278 - 684 (644)"
72085,"""Las Piedras, (PR)""",497,"278 - 684 (644)"
72087,"""Loiza, (PR)""",198,"114 - 278 (643)"
72089,"""Luquillo, (PR)""",995,"""684 - 2,104 (644)"""
72091,"""Manati, (PR)""",2741,"""2,104 - 487,679 (643)"""
72093,"""Maricao, (PR)""",156,"114 - 278 (643)"
72095,"""Maunabo, (PR)""",11,"0 - 114 (645)"
72097,"""Mayaguez, (PR)""",1849,"""684 - 2,104 (644)"""
72099,"""Moca, (PR)""",1075,"""684 - 2,104 (644)"""
72101,"""Morovis, (PR)""",3073,"""2,104 - 487,679 (643)"""
72103,"""Naguabo, (PR)""",739,"""684 - 2,104 (644)"""
72105,"""Naranjito, (PR)""",3820,"""2,104 - 487,679 (643)"""
72107,"""Orocovis, (PR)""",1993,"""684 - 2,104 (644)"""
72109,"""Patillas, (PR)""",172,"114 - 278 (643)"
72111,"""Penuelas, (PR)""",361,"278 - 684 (644)"
72113,"""Ponce, (PR)""",15613,"""2,104 - 487,679 (643)"""
72115,"""Quebradillas, (PR)""",394,"278 - 684 (644)"
72117,"""Rincon, (PR)""",2745,"""2,104 - 487,679 (643)"""
72119,"""Rio Grande, (PR)""",3047,"""2,104 - 487,679 (643)"""
72121,"""Sabana Grande, (PR)""",635,"278 - 684 (644)"
72123,"""Salinas, (PR)""",2013,"""684 - 2,104 (644)"""
72125,"""San German, (PR)""",807,"""684 - 2,104 (644)"""
72127,"""San Juan, (PR)""",27132,"""2,104 - 487,679 (643)"""
72129,"""San Lorenzo, (PR)""",1162,"""684 - 2,104 (644)"""
72131,"""San Sebastian, (PR)""",1304,"""684 - 2,104 (644)"""
72133,"""Santa Isabel, (PR)""",2305,"""2,104 - 487,679 (643)"""
72135,"""Toa Alta, (PR)""",3657,"""2,104 - 487,679 (643)"""
72137,"""Toa Baja, (PR)""",5948,"""2,104 - 487,679 (643)"""
72139,"""Trujillo Alto, (PR)""",5421,"""2,104 - 487,679 (643)"""
72141,"""Utuado, (PR)""",453,"278 - 684 (644)"
72143,"""Vega Alta, (PR)""",3447,"""2,104 - 487,679 (643)"""
72145,"""Vega Baja, (PR)""",4005,"""2,104 - 487,679 (643)"""
72147,"""Vieques, (PR)""",143,"114 - 278 (643)"
72149,"""Villalba, (PR)""",5002,"""2,104 - 487,679 (643)"""
72151,"""Yabucoa, (PR)""",587,"278 - 684 (644)"
72153,"""Yauco, (PR)""",1151,"""684 - 2,104 (644)"""
78010,"""Saint Croix (County Equivalent), (VI)""",-1,
78020,"""Saint John (County Equivalent), (VI)""",-1,
78030,"""Saint Thomas (County Equivalent), (VI)""",-1,
