"cnty_fips","display_name","Value","theme_range"
36059,"""Nassau, (NY)""",19163,"""1,044 - 241,287 (643)"""
36061,"""New York, (NY)""",34386,"""1,044 - 241,287 (643)"""
36079,"""Putnam, (NY)""",788,"""338 - 1,044 (641)"""
36081,"""Queens, (NY)""",46472,"""1,044 - 241,287 (643)"""
36083,"""Rensselaer, (NY)""",1734,"""1,044 - 241,287 (643)"""
36087,"""Rockland, (NY)""",3515,"""1,044 - 241,287 (643)"""
36091,"""Saratoga, (NY)""",2104,"""1,044 - 241,287 (643)"""
36093,"""Schenectady, (NY)""",2338,"""1,044 - 241,287 (643)"""
36103,"""Suffolk, (NY)""",18815,"""1,044 - 241,287 (643)"""
36113,"""Warren, (NY)""",303,"140 - 338 (647)"
36115,"""Washington, (NY)""",502,"""338 - 1,044 (641)"""
36119,"""Westchester, (NY)""",14148,"""1,044 - 241,287 (643)"""
44001,"""Bristol, (RI)""",281,"140 - 338 (647)"
44003,"""Kent, (RI)""",1149,"""1,044 - 241,287 (643)"""
44005,"""Newport, (RI)""",1139,"""1,044 - 241,287 (643)"""
44007,"""Providence, (RI)""",11913,"""1,044 - 241,287 (643)"""
44009,"""Washington, (RI)""",888,"""338 - 1,044 (641)"""
50001,"""Addison, (VT)""",348,"""338 - 1,044 (641)"""
50003,"""Bennington, (VT)""",238,"140 - 338 (647)"
50005,"""Caledonia, (VT)""",329,"140 - 338 (647)"
50007,"""Chittenden, (VT)""",1598,"""1,044 - 241,287 (643)"""
50015,"""Lamoille, (VT)""",118,"52 - 140 (643)"
50017,"""Orange, (VT)""",195,"140 - 338 (647)"
50021,"""Rutland, (VT)""",551,"""338 - 1,044 (641)"""
50023,"""Washington, (VT)""",433,"""338 - 1,044 (641)"""
50025,"""Windham, (VT)""",394,"""338 - 1,044 (641)"""
50027,"""Windsor, (VT)""",413,"""338 - 1,044 (641)"""
23003,"""Aroostook, (ME)""",362,"""338 - 1,044 (641)"""
23007,"""Franklin, (ME)""",278,"140 - 338 (647)"
23009,"""Hancock, (ME)""",341,"""338 - 1,044 (641)"""
23019,"""Penobscot, (ME)""",1210,"""1,044 - 241,287 (643)"""
23021,"""Piscataquis, (ME)""",129,"52 - 140 (643)"
23025,"""Somerset, (ME)""",314,"140 - 338 (647)"
23029,"""Washington, (ME)""",300,"140 - 338 (647)"
26001,"""Alcona, (MI)""",42,"0 - 52 (645)"
26003,"""Alger, (MI)""",122,"52 - 140 (643)"
26007,"""Alpena, (MI)""",142,"140 - 338 (647)"
26009,"""Antrim, (MI)""",106,"52 - 140 (643)"
26013,"""Baraga, (MI)""",105,"52 - 140 (643)"
26029,"""Charlevoix, (MI)""",223,"140 - 338 (647)"
26031,"""Cheboygan, (MI)""",370,"""338 - 1,044 (641)"""
26033,"""Chippewa, (MI)""",1080,"""1,044 - 241,287 (643)"""
26039,"""Crawford, (MI)""",59,"52 - 140 (643)"
26041,"""Delta, (MI)""",506,"""338 - 1,044 (641)"""
26043,"""Dickinson, (MI)""",120,"52 - 140 (643)"
26047,"""Emmet, (MI)""",614,"""338 - 1,044 (641)"""
26053,"""Gogebic, (MI)""",138,"52 - 140 (643)"
26055,"""Grand Traverse, (MI)""",708,"""338 - 1,044 (641)"""
26061,"""Houghton, (MI)""",195,"140 - 338 (647)"
26071,"""Iron, (MI)""",21,"0 - 52 (645)"
26079,"""Kalkaska, (MI)""",149,"140 - 338 (647)"
26083,"""Keweenaw, (MI)""",12,"0 - 52 (645)"
26089,"""Leelanau, (MI)""",98,"52 - 140 (643)"
26095,"""Luce, (MI)""",231,"140 - 338 (647)"
26097,"""Mackinac, (MI)""",159,"140 - 338 (647)"
26103,"""Marquette, (MI)""",813,"""338 - 1,044 (641)"""
26109,"""Menominee, (MI)""",243,"140 - 338 (647)"
26119,"""Montmorency, (MI)""",98,"52 - 140 (643)"
26131,"""Ontonagon, (MI)""",20,"0 - 52 (645)"
26135,"""Oscoda, (MI)""",75,"52 - 140 (643)"
26137,"""Otsego, (MI)""",214,"140 - 338 (647)"
26141,"""Presque Isle, (MI)""",74,"52 - 140 (643)"
26153,"""Schoolcraft, (MI)""",209,"140 - 338 (647)"
27001,"""Aitkin, (MN)""",91,"52 - 140 (643)"
27003,"""Anoka, (MN)""",3558,"""1,044 - 241,287 (643)"""
27017,"""Carlton, (MN)""",458,"""338 - 1,044 (641)"""
27025,"""Chisago, (MN)""",397,"""338 - 1,044 (641)"""
27031,"""Cook, (MN)""",38,"0 - 52 (645)"
27037,"""Dakota, (MN)""",4394,"""1,044 - 241,287 (643)"""
27053,"""Hennepin, (MN)""",15258,"""1,044 - 241,287 (643)"""
27059,"""Isanti, (MN)""",270,"140 - 338 (647)"
27065,"""Kanabec, (MN)""",103,"52 - 140 (643)"
27075,"""Lake, (MN)""",133,"52 - 140 (643)"
27095,"""Mille Lacs, (MN)""",257,"140 - 338 (647)"
27115,"""Pine, (MN)""",355,"""338 - 1,044 (641)"""
27123,"""Ramsey, (MN)""",7470,"""1,044 - 241,287 (643)"""
27137,"""St. Louis, (MN)""",1914,"""1,044 - 241,287 (643)"""
27139,"""Scott, (MN)""",1268,"""1,044 - 241,287 (643)"""
27163,"""Washington, (MN)""",2341,"""1,044 - 241,287 (643)"""
33007,"""Coos, (NH)""",234,"140 - 338 (647)"
36019,"""Clinton, (NY)""",371,"""338 - 1,044 (641)"""
50009,"""Essex, (VT)""",33,"0 - 52 (645)"
50011,"""Franklin, (VT)""",488,"""338 - 1,044 (641)"""
50013,"""Grand Isle, (VT)""",123,"52 - 140 (643)"
50019,"""Orleans, (VT)""",198,"140 - 338 (647)"
55003,"""Ashland, (WI)""",135,"52 - 140 (643)"
55005,"""Barron, (WI)""",215,"140 - 338 (647)"
55007,"""Bayfield, (WI)""",62,"52 - 140 (643)"
55013,"""Burnett, (WI)""",137,"52 - 140 (643)"
55017,"""Chippewa, (WI)""",586,"""338 - 1,044 (641)"""
55019,"""Clark, (WI)""",197,"140 - 338 (647)"
55029,"""Door, (WI)""",192,"140 - 338 (647)"
55031,"""Douglas, (WI)""",467,"""338 - 1,044 (641)"""
55033,"""Dunn, (WI)""",356,"""338 - 1,044 (641)"""
55035,"""Eau Claire, (WI)""",677,"""338 - 1,044 (641)"""
55037,"""Florence, (WI)""",15,"0 - 52 (645)"
55041,"""Forest, (WI)""",117,"52 - 140 (643)"
55051,"""Iron, (WI)""",33,"0 - 52 (645)"
55067,"""Langlade, (WI)""",219,"140 - 338 (647)"
55069,"""Lincoln, (WI)""",111,"52 - 140 (643)"
55073,"""Marathon, (WI)""",927,"""338 - 1,044 (641)"""
55075,"""Marinette, (WI)""",292,"140 - 338 (647)"
55078,"""Menominee, (WI)""",66,"52 - 140 (643)"
55083,"""Oconto, (WI)""",181,"140 - 338 (647)"
55085,"""Oneida, (WI)""",110,"52 - 140 (643)"
55093,"""Pierce, (WI)""",323,"140 - 338 (647)"
55095,"""Polk, (WI)""",211,"140 - 338 (647)"
55099,"""Price, (WI)""",48,"0 - 52 (645)"
55107,"""Rusk, (WI)""",123,"52 - 140 (643)"
55109,"""St. Croix, (WI)""",551,"""338 - 1,044 (641)"""
55113,"""Sawyer, (WI)""",346,"""338 - 1,044 (641)"""
55115,"""Shawano, (WI)""",373,"""338 - 1,044 (641)"""
55119,"""Taylor, (WI)""",122,"52 - 140 (643)"
55125,"""Vilas, (WI)""",138,"52 - 140 (643)"
55129,"""Washburn, (WI)""",116,"52 - 140 (643)"
60000,"""American Samoa, (AS)""",-1,
66010,"""Guam, (GU)""",-1,
69000,"""Mariana Islands, (MP)""",-1,
72001,"""Adjuntas, (PR)""",237,"140 - 338 (647)"
72003,"""Aguada, (PR)""",2250,"""1,044 - 241,287 (643)"""
72005,"""Aguadilla, (PR)""",1035,"""338 - 1,044 (641)"""
72007,"""Aguas Buenas, (PR)""",3933,"""1,044 - 241,287 (643)"""
72009,"""Aibonito, (PR)""",1062,"""1,044 - 241,287 (643)"""
72011,"""Anasco, (PR)""",1866,"""1,044 - 241,287 (643)"""
72013,"""Arecibo, (PR)""",2253,"""1,044 - 241,287 (643)"""
72015,"""Arroyo, (PR)""",264,"140 - 338 (647)"
72017,"""Barceloneta, (PR)""",1140,"""1,044 - 241,287 (643)"""
72019,"""Barranquitas, (PR)""",1549,"""1,044 - 241,287 (643)"""
72021,"""Bayamon, (PR)""",11127,"""1,044 - 241,287 (643)"""
72023,"""Cabo Rojo, (PR)""",1150,"""1,044 - 241,287 (643)"""
72025,"""Caguas, (PR)""",2716,"""1,044 - 241,287 (643)"""
72027,"""Camuy, (PR)""",275,"140 - 338 (647)"
72029,"""Canovanas, (PR)""",572,"""338 - 1,044 (641)"""
72031,"""Carolina, (PR)""",5561,"""1,044 - 241,287 (643)"""
72033,"""Catano, (PR)""",1198,"""1,044 - 241,287 (643)"""
72035,"""Cayey, (PR)""",5456,"""1,044 - 241,287 (643)"""
72037,"""Ceiba, (PR)""",266,"140 - 338 (647)"
72039,"""Ciales, (PR)""",687,"""338 - 1,044 (641)"""
72041,"""Cidra, (PR)""",2825,"""1,044 - 241,287 (643)"""
72043,"""Coamo, (PR)""",1647,"""1,044 - 241,287 (643)"""
72045,"""Comerio, (PR)""",894,"""338 - 1,044 (641)"""
72047,"""Corozal, (PR)""",1448,"""1,044 - 241,287 (643)"""
72049,"""Culebra, (PR)""",13,"0 - 52 (645)"
72051,"""Dorado, (PR)""",2256,"""1,044 - 241,287 (643)"""
72053,"""Fajardo, (PR)""",1073,"""1,044 - 241,287 (643)"""
72054,"""Florida, (PR)""",242,"140 - 338 (647)"
72055,"""Guanica, (PR)""",193,"140 - 338 (647)"
72057,"""Guayama, (PR)""",1186,"""1,044 - 241,287 (643)"""
72059,"""Guayanilla, (PR)""",163,"140 - 338 (647)"
72061,"""Guaynabo, (PR)""",4343,"""1,044 - 241,287 (643)"""
72063,"""Gurabo, (PR)""",830,"""338 - 1,044 (641)"""
72065,"""Hatillo, (PR)""",565,"""338 - 1,044 (641)"""
72067,"""Hormigueros, (PR)""",158,"140 - 338 (647)"
72069,"""Humacao, (PR)""",482,"""338 - 1,044 (641)"""
72071,"""Isabela, (PR)""",752,"""338 - 1,044 (641)"""
72073,"""Jayuya, (PR)""",243,"140 - 338 (647)"
72075,"""Juana Diaz, (PR)""",6435,"""1,044 - 241,287 (643)"""
72077,"""Juncos, (PR)""",1441,"""1,044 - 241,287 (643)"""
72079,"""Lajas, (PR)""",283,"140 - 338 (647)"
72081,"""Lares, (PR)""",142,"140 - 338 (647)"
72083,"""Las Marias, (PR)""",188,"140 - 338 (647)"
72085,"""Las Piedras, (PR)""",228,"140 - 338 (647)"
72087,"""Loiza, (PR)""",113,"52 - 140 (643)"
72089,"""Luquillo, (PR)""",467,"""338 - 1,044 (641)"""
72091,"""Manati, (PR)""",1234,"""1,044 - 241,287 (643)"""
72093,"""Maricao, (PR)""",108,"52 - 140 (643)"
72095,"""Maunabo, (PR)""",6,"0 - 52 (645)"
72097,"""Mayaguez, (PR)""",938,"""338 - 1,044 (641)"""
72099,"""Moca, (PR)""",500,"""338 - 1,044 (641)"""
72101,"""Morovis, (PR)""",1536,"""1,044 - 241,287 (643)"""
72103,"""Naguabo, (PR)""",273,"140 - 338 (647)"
72105,"""Naranjito, (PR)""",1748,"""1,044 - 241,287 (643)"""
72107,"""Orocovis, (PR)""",945,"""338 - 1,044 (641)"""
72109,"""Patillas, (PR)""",89,"52 - 140 (643)"
72111,"""Penuelas, (PR)""",208,"140 - 338 (647)"
72113,"""Ponce, (PR)""",7744,"""1,044 - 241,287 (643)"""
72115,"""Quebradillas, (PR)""",218,"140 - 338 (647)"
72117,"""Rincon, (PR)""",1421,"""1,044 - 241,287 (643)"""
72119,"""Rio Grande, (PR)""",1699,"""1,044 - 241,287 (643)"""
72121,"""Sabana Grande, (PR)""",285,"140 - 338 (647)"
72123,"""Salinas, (PR)""",762,"""338 - 1,044 (641)"""
72125,"""San German, (PR)""",423,"""338 - 1,044 (641)"""
72127,"""San Juan, (PR)""",12202,"""1,044 - 241,287 (643)"""
72129,"""San Lorenzo, (PR)""",619,"""338 - 1,044 (641)"""
72131,"""San Sebastian, (PR)""",698,"""338 - 1,044 (641)"""
72133,"""Santa Isabel, (PR)""",1008,"""338 - 1,044 (641)"""
72135,"""Toa Alta, (PR)""",1892,"""1,044 - 241,287 (643)"""
72137,"""Toa Baja, (PR)""",2933,"""1,044 - 241,287 (643)"""
72139,"""Trujillo Alto, (PR)""",2668,"""1,044 - 241,287 (643)"""
72141,"""Utuado, (PR)""",201,"140 - 338 (647)"
72143,"""Vega Alta, (PR)""",1432,"""1,044 - 241,287 (643)"""
72145,"""Vega Baja, (PR)""",1918,"""1,044 - 241,287 (643)"""
72147,"""Vieques, (PR)""",66,"52 - 140 (643)"
72149,"""Villalba, (PR)""",2407,"""1,044 - 241,287 (643)"""
72151,"""Yabucoa, (PR)""",276,"140 - 338 (647)"
72153,"""Yauco, (PR)""",636,"""338 - 1,044 (641)"""
78010,"""Saint Croix (County Equivalent), (VI)""",-1,
78020,"""Saint John (County Equivalent), (VI)""",-1,
78030,"""Saint Thomas (County Equivalent), (VI)""",-1,
