"cnty_fips","display_name","Value","theme_range"
23021,"""Piscataquis, (ME)""",4.5,"4 - 5 (537)"
23025,"""Somerset, (ME)""",4.3,"4 - 5 (537)"
23029,"""Washington, (ME)""",4.4,"4 - 5 (537)"
26001,"""Alcona, (MI)""",5.1,"5 - 8 (621)"
26003,"""Alger, (MI)""",4.2,"4 - 5 (537)"
26007,"""Alpena, (MI)""",4.2,"4 - 5 (537)"
26009,"""Antrim, (MI)""",3.9,"4 - 4 (638)"
26013,"""Baraga, (MI)""",4.4,"4 - 5 (537)"
26029,"""Charlevoix, (MI)""",3.6,"3 - 4 (624)"
26031,"""Cheboygan, (MI)""",4.4,"4 - 5 (537)"
26033,"""Chippewa, (MI)""",3.8,"4 - 4 (638)"
26039,"""Crawford, (MI)""",4.5,"4 - 5 (537)"
26041,"""Delta, (MI)""",4.2,"4 - 5 (537)"
26043,"""Dickinson, (MI)""",3.7,"4 - 4 (638)"
26047,"""Emmet, (MI)""",3.5,"3 - 4 (624)"
26053,"""Gogebic, (MI)""",4.6,"5 - 8 (621)"
26055,"""Grand Traverse, (MI)""",3.1,"2 - 3 (721)"
26061,"""Houghton, (MI)""",3.3,"3 - 4 (624)"
26071,"""Iron, (MI)""",4.8,"5 - 8 (621)"
26079,"""Kalkaska, (MI)""",4.1,"4 - 5 (537)"
26083,"""Keweenaw, (MI)""",4,"4 - 4 (638)"
26089,"""Leelanau, (MI)""",3.6,"3 - 4 (624)"
26095,"""Luce, (MI)""",4.2,"4 - 5 (537)"
26097,"""Mackinac, (MI)""",4.9,"5 - 8 (621)"
26103,"""Marquette, (MI)""",3.2,"2 - 3 (721)"
26109,"""Menominee, (MI)""",4.1,"4 - 5 (537)"
26119,"""Montmorency, (MI)""",5,"5 - 8 (621)"
26131,"""Ontonagon, (MI)""",5.4,"5 - 8 (621)"
26135,"""Oscoda, (MI)""",4.9,"5 - 8 (621)"
26137,"""Otsego, (MI)""",3.8,"4 - 4 (638)"
26141,"""Presque Isle, (MI)""",4.8,"5 - 8 (621)"
26153,"""Schoolcraft, (MI)""",4.8,"5 - 8 (621)"
27001,"""Aitkin, (MN)""",4.8,"5 - 8 (621)"
27003,"""Anoka, (MN)""",2.7,"2 - 3 (721)"
27017,"""Carlton, (MN)""",3.3,"3 - 4 (624)"
27025,"""Chisago, (MN)""",2.8,"2 - 3 (721)"
27031,"""Cook, (MN)""",3.6,"3 - 4 (624)"
27037,"""Dakota, (MN)""",2.5,"2 - 3 (721)"
27053,"""Hennepin, (MN)""",2.5,"2 - 3 (721)"
27059,"""Isanti, (MN)""",3.1,"2 - 3 (721)"
27065,"""Kanabec, (MN)""",3.8,"4 - 4 (638)"
27075,"""Lake, (MN)""",3.7,"4 - 4 (638)"
27095,"""Mille Lacs, (MN)""",3.6,"3 - 4 (624)"
27115,"""Pine, (MN)""",3.9,"4 - 4 (638)"
27123,"""Ramsey, (MN)""",2.8,"2 - 3 (721)"
27137,"""St. Louis, (MN)""",3.3,"3 - 4 (624)"
27139,"""Scott, (MN)""",2.3,"2 - 3 (721)"
27163,"""Washington, (MN)""",2.4,"2 - 3 (721)"
33007,"""Coos, (NH)""",4,"4 - 4 (638)"
36019,"""Clinton, (NY)""",3.1,"2 - 3 (721)"
50009,"""Essex, (VT)""",4.3,"4 - 5 (537)"
50011,"""Franklin, (VT)""",3,"2 - 3 (721)"
50013,"""Grand Isle, (VT)""",2.9,"2 - 3 (721)"
50019,"""Orleans, (VT)""",3.7,"4 - 4 (638)"
55003,"""Ashland, (WI)""",4,"4 - 4 (638)"
55005,"""Barron, (WI)""",3.8,"4 - 4 (638)"
55007,"""Bayfield, (WI)""",4,"4 - 4 (638)"
55013,"""Burnett, (WI)""",4.4,"4 - 5 (537)"
55017,"""Chippewa, (WI)""",3.2,"2 - 3 (721)"
55019,"""Clark, (WI)""",3.8,"4 - 4 (638)"
55029,"""Door, (WI)""",3.6,"3 - 4 (624)"
55031,"""Douglas, (WI)""",3.2,"2 - 3 (721)"
55033,"""Dunn, (WI)""",2.8,"2 - 3 (721)"
55035,"""Eau Claire, (WI)""",2.6,"2 - 3 (721)"
55037,"""Florence, (WI)""",4,"4 - 4 (638)"
55041,"""Forest, (WI)""",4.3,"4 - 5 (537)"
55051,"""Iron, (WI)""",4.4,"4 - 5 (537)"
55067,"""Langlade, (WI)""",4.1,"4 - 5 (537)"
55069,"""Lincoln, (WI)""",3.6,"3 - 4 (624)"
55073,"""Marathon, (WI)""",3.1,"2 - 3 (721)"
55075,"""Marinette, (WI)""",3.9,"4 - 4 (638)"
55078,"""Menominee, (WI)""",5,"5 - 8 (621)"
55083,"""Oconto, (WI)""",3.5,"3 - 4 (624)"
55085,"""Oneida, (WI)""",3.6,"3 - 4 (624)"
55093,"""Pierce, (WI)""",2.5,"2 - 3 (721)"
55095,"""Polk, (WI)""",3.4,"3 - 4 (624)"
55099,"""Price, (WI)""",4.3,"4 - 5 (537)"
55107,"""Rusk, (WI)""",4.2,"4 - 5 (537)"
55109,"""St. Croix, (WI)""",2.4,"2 - 3 (721)"
55113,"""Sawyer, (WI)""",4.4,"4 - 5 (537)"
55115,"""Shawano, (WI)""",3.8,"4 - 4 (638)"
55119,"""Taylor, (WI)""",3.7,"4 - 4 (638)"
55125,"""Vilas, (WI)""",4.1,"4 - 5 (537)"
55129,"""Washburn, (WI)""",4.1,"4 - 5 (537)"
60000,"""American Samoa, (AS)""",-1,
66010,"""Guam, (GU)""",-1,
69000,"""Mariana Islands, (MP)""",-1,
72001,"""Adjuntas, (PR)""",-1,
72003,"""Aguada, (PR)""",-1,
72005,"""Aguadilla, (PR)""",-1,
72007,"""Aguas Buenas, (PR)""",-1,
72009,"""Aibonito, (PR)""",-1,
72011,"""Anasco, (PR)""",-1,
72013,"""Arecibo, (PR)""",-1,
72015,"""Arroyo, (PR)""",-1,
72017,"""Barceloneta, (PR)""",-1,
72019,"""Barranquitas, (PR)""",-1,
72021,"""Bayamon, (PR)""",-1,
72023,"""Cabo Rojo, (PR)""",-1,
72025,"""Caguas, (PR)""",-1,
72027,"""Camuy, (PR)""",-1,
72029,"""Canovanas, (PR)""",-1,
72031,"""Carolina, (PR)""",-1,
72033,"""Catano, (PR)""",-1,
72035,"""Cayey, (PR)""",-1,
72037,"""Ceiba, (PR)""",-1,
72039,"""Ciales, (PR)""",-1,
72041,"""Cidra, (PR)""",-1,
72043,"""Coamo, (PR)""",-1,
72045,"""Comerio, (PR)""",-1,
72047,"""Corozal, (PR)""",-1,
72049,"""Culebra, (PR)""",-1,
72051,"""Dorado, (PR)""",-1,
72053,"""Fajardo, (PR)""",-1,
72054,"""Florida, (PR)""",-1,
72055,"""Guanica, (PR)""",-1,
72057,"""Guayama, (PR)""",-1,
72059,"""Guayanilla, (PR)""",-1,
72061,"""Guaynabo, (PR)""",-1,
72063,"""Gurabo, (PR)""",-1,
72065,"""Hatillo, (PR)""",-1,
72067,"""Hormigueros, (PR)""",-1,
72069,"""Humacao, (PR)""",-1,
72071,"""Isabela, (PR)""",-1,
72073,"""Jayuya, (PR)""",-1,
72075,"""Juana Diaz, (PR)""",-1,
72077,"""Juncos, (PR)""",-1,
72079,"""Lajas, (PR)""",-1,
72081,"""Lares, (PR)""",-1,
72083,"""Las Marias, (PR)""",-1,
72085,"""Las Piedras, (PR)""",-1,
72087,"""Loiza, (PR)""",-1,
72089,"""Luquillo, (PR)""",-1,
72091,"""Manati, (PR)""",-1,
72093,"""Maricao, (PR)""",-1,
72095,"""Maunabo, (PR)""",-1,
72097,"""Mayaguez, (PR)""",-1,
72099,"""Moca, (PR)""",-1,
72101,"""Morovis, (PR)""",-1,
72103,"""Naguabo, (PR)""",-1,
72105,"""Naranjito, (PR)""",-1,
72107,"""Orocovis, (PR)""",-1,
72109,"""Patillas, (PR)""",-1,
72111,"""Penuelas, (PR)""",-1,
72113,"""Ponce, (PR)""",-1,
72115,"""Quebradillas, (PR)""",-1,
72117,"""Rincon, (PR)""",-1,
72119,"""Rio Grande, (PR)""",-1,
72121,"""Sabana Grande, (PR)""",-1,
72123,"""Salinas, (PR)""",-1,
72125,"""San German, (PR)""",-1,
72127,"""San Juan, (PR)""",-1,
72129,"""San Lorenzo, (PR)""",-1,
72131,"""San Sebastian, (PR)""",-1,
72133,"""Santa Isabel, (PR)""",-1,
72135,"""Toa Alta, (PR)""",-1,
72137,"""Toa Baja, (PR)""",-1,
72139,"""Trujillo Alto, (PR)""",-1,
72141,"""Utuado, (PR)""",-1,
72143,"""Vega Alta, (PR)""",-1,
72145,"""Vega Baja, (PR)""",-1,
72147,"""Vieques, (PR)""",-1,
72149,"""Villalba, (PR)""",-1,
72151,"""Yabucoa, (PR)""",-1,
72153,"""Yauco, (PR)""",-1,
78010,"""Saint Croix (County Equivalent), (VI)""",-1,
78020,"""Saint John (County Equivalent), (VI)""",-1,
78030,"""Saint Thomas (County Equivalent), (VI)""",-1,
